mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,zcr_0
-466.5487,-147.82332,-60.334953000000006,74.48909,5.441456,-2.2529988,-30.566817999999998,13.487909,-1.3709471000000002,14.993126,-3.21,-15.881048000000002,-1.7000026999999998,19.234238,-4.256611,-6.442611,-1.8476960999999998,2.0338016,1.3714754999999998,6.104184,0.3623046875
-464.26712000000003,-147.90205,-61.939827,72.33925,6.860612,0.8388220999999999,-31.555003999999997,10.4638,-1.3065368999999998,17.995617000000003,-4.2282004,-14.735342999999999,-4.6671305,18.579746,0.08935201,-7.246179,-4.9119816,3.3148089999999995,1.9831208999999999,6.272244000000001,0.3759765625
-465.01462000000004,-147.0734,-61.032104000000004,69.78862,7.712092999999999,1.7468066000000002,-31.166559999999997,9.984703,-2.4999203999999997,17.332241,-0.8504205,-15.230289,-8.605411,22.229457999999997,-1.1858358,-7.7100058,-2.4090466,1.3707881000000002,-0.46770072,10.485862,0.369140625
-467.42014000000006,-144.33981,-62.3188,69.469376,8.769299,2.0429144,-32.401573,8.779438,0.48663577,16.641154999999998,-0.23246275,-20.68832,-3.4110436,25.53513,-8.211981,-7.2999353000000005,2.4984696,-1.3561702,-0.3747629,10.7866955,0.3759765625
-465.59717,-145.4542,-63.9454,70.88926,10.354080999999999,1.6025021000000002,-36.49991,10.831382000000001,4.5987824999999996,14.67997,-4.8267307,-17.843426,-0.8132552,23.753635,-8.737678,-7.466814,1.2802231000000002,1.4520202,1.1083188999999998,5.1630519999999995,0.37890625
-463.2139,-148.68527,-61.53366,70.13811,9.544346,2.636043,-36.146408,9.333059,4.768289599999999,16.6823,-6.4241347,-17.877169,-1.0980971000000002,24.468864,-8.221722999999999,-7.4834685,-1.2497661,3.3940802000000003,2.6201708,3.1060326000000003,0.3974609375
-468.83405,-147.28658000000001,-55.55215,68.09668,6.7497215,1.8016157,-31.966091,8.238923,3.1642064999999997,17.314682,-6.9096746,-16.266521,-1.5554393999999998,22.047638,-5.0824823,-7.545195599999999,-4.7370453,5.8521410000000005,4.1906614,1.7239083999999998,0.4033203125
-466.55048,-147.64703,-56.18691,65.83417,6.258039,5.2007712999999995,-30.702534000000004,6.059431,0.8633028,15.878153,-1.1146777,-14.276851,-7.4429984,19.441135,-1.9805455,-2.2623367,-7.218837700000001,2.158656,2.1442132000000003,6.325006500000001,0.41796875
-465.3655,-146.13074,-59.639340000000004,65.91391,5.595151,9.546547,-32.52783,4.0564256,0.72752523,17.323627,-0.14454141,-14.321047,-9.457400999999999,18.700275,0.1600134,-1.0036225,-8.776625,1.2446598999999998,0.74997246,9.922722,0.41796875
-466.33234000000004,-143.2573,-63.896378000000006,67.84994499999999,6.409267400000001,10.08736,-34.646744,2.3203842999999997,6.8039594,13.586135999999998,-0.32213259999999994,-15.879496,-6.056205,19.723927,-4.917842,1.2832219999999999,-7.129676,-0.01749447,0.82272625,9.389812,0.4208984375
-466.6324,-142.90018999999998,-63.037766000000005,64.54484000000001,10.015568,9.9991255,-37.429429999999996,3.6584125,7.588047500000001,13.575838000000001,-1.2742493000000001,-15.533737,-6.5698223,20.532473,-3.9784248,-0.44890088,-7.579323,0.9672272,2.3919945,8.202231,0.431640625
-469.54315,-142.57153,-59.563995,63.053974,10.452145,8.4744625,-37.92106,5.8996453,7.293895,13.871078500000001,-4.058159,-13.760257000000001,-5.9230433,20.459882999999998,-3.9726187999999993,-2.0206506,-6.994198299999999,2.2176592,2.0472479999999997,7.706160499999999,0.4423828125
-471.67474000000004,-141.41103999999999,-58.828582999999995,63.489323,9.031832000000001,9.316391000000001,-39.23317,7.9258747000000005,6.538918499999999,13.526010000000001,-4.354658000000001,-13.523526,-4.7999415,18.330395000000003,-0.97626734,-4.720721,-7.8576809999999995,5.754646299999999,1.9476118000000002,3.3454542000000003,0.4423828125
-472.61825999999996,-142.60556,-56.887769999999996,65.40805,8.196371000000001,5.6113577,-37.729965,10.360215,6.7408295,11.275965,-4.509201,-15.067473000000001,1.0147232,15.545225,-3.9232197,-2.6514876,-6.971686999999999,5.1326823,2.6989565,2.1699523999999997,0.4296875
-471.44437,-140.57858000000002,-61.515198,63.23796,16.054504,3.9238633999999997,-42.43177,9.386999000000001,13.047384,11.31444,-9.1115675,-16.054113,3.7770010999999997,18.858658,-8.160173,-2.1567326,-8.238152000000001,6.1210213,6.800569500000001,-1.155292,0.4228515625
-475.3954,-136.15811000000002,-62.32784300000001,61.830223,14.356142000000002,7.779435,-42.132202,6.5596179999999995,11.993317999999999,14.031246,-7.958398,-19.044710000000002,4.9080358,18.827328,-8.347000999999999,-2.7021441000000004,-4.9711313,3.169829,4.371722,2.8777251,0.412109375
-474.33617999999996,-136.56683,-62.987545,61.943583999999994,14.542314999999999,7.9036726999999996,-42.451057,7.416369,11.817160000000001,11.691038,-5.9305334,-17.667343,4.0888443,16.76657,-9.495825,2.1849012,-4.566923,-1.7284601000000002,2.91412,8.620434,0.4033203125
-472.12393,-136.52208000000002,-66.94733000000001,64.279945,15.338804000000001,7.9643774,-44.234962,7.0526919999999995,15.244732999999998,9.72599,-8.562791,-12.80434,0.46547222,18.564165,-10.212288000000001,2.3671415000000002,-4.9637785,-0.9047040999999999,2.47621,8.04693,0.4140625
-475.34802,-135.91083999999998,-64.78105,66.79651,11.908719,4.900046,-39.66949,8.478006,11.462667,10.036856,-6.956235400000001,-13.722444,1.8995172999999999,15.486541,-6.578013,0.8311721,-7.5478497,2.0743046,5.4796085,2.3563009999999998,0.4150390625
-480.6166,-132.25576999999998,-62.094013000000004,63.21957,11.2493,7.495228999999999,-39.317184000000005,5.7226963,13.069669000000001,9.548417,-6.3414135,-12.798486,-0.16577727,14.052776000000001,-1.8073375,-0.63582814,-10.311625,2.5534625,8.271084,1.8103006000000001,0.4228515625
-483.5529,-128.34375,-63.228703,60.291348,12.861578,10.736572,-41.22632,1.5501844999999999,17.19867,10.382872,-6.6275949999999995,-16.399128,0.5950978,19.559559,-6.579013000000001,-1.215827,-8.977694999999999,4.54167,4.823532,4.042057499999999,0.4287109375
-486.1631,-126.99968,-62.06505,60.441467,11.7843,9.905037,-39.403015,0.79662395,17.62019,9.055698,-4.458743599999999,-18.50536,0.7259687,21.828879999999998,-8.195117,-1.6929956999999998,-9.052713,5.125285,6.874571,1.8378061,0.419921875
-490.28558,-126.94288,-57.811516000000005,61.9274,9.687172,5.0789165,-35.959583,4.234211,15.693934,7.4227050000000006,-6.619178,-14.127951000000001,0.9927514999999999,19.028385,-7.5859084,-0.9379699,-9.814259,5.254365,8.373773,1.5280666,0.4248046875
-491.35617,-126.24545,-56.075897,59.562957999999995,8.939402000000001,5.5107403,-31.14515,0.088756025,13.612303,8.451260000000001,-2.3844624,-15.54432,-2.3793755,19.117985,-3.6764495000000004,-3.5769830000000002,-8.0672865,4.4930525,5.2455397,4.236316,0.412109375
-487.4108,-125.41981499999999,-62.121223,59.055847,12.069894999999999,10.153605,-38.331238,0.6296085,16.545473,7.787509,-2.8725104,-16.20768,-0.74513716,18.052084,-4.8934336,-1.8645356,-6.673352700000001,2.5794966,3.0358567,6.554086999999999,0.4189453125
-489.2598,-121.90489,-63.90653199999999,56.258858,14.092703,12.470374000000001,-40.787445,1.854683,14.652969,8.01596,-1.2212125,-14.816113,-3.9471423999999997,17.570873000000002,-3.9797067999999998,1.9857843999999998,-10.220388999999999,0.7220962,5.9141129999999995,5.779726999999999,0.4189453125
-490.75204,-120.941376,-63.688393000000005,56.834343000000004,13.415813,10.338673,-36.472744,0.12155846,12.755503,8.089855,2.26376,-15.529192000000002,-7.919658,19.407825,-2.0269723,2.6737897,-14.093770999999998,0.9732144,10.5286875,2.522415,0.4169921875
-493.7026,-120.560326,-60.365967000000005,56.305780000000006,12.309622000000001,7.9494443,-32.72528,-0.39372470000000004,10.936008000000001,9.19046,2.9467144,-16.978834,-8.39915,22.23374,-3.0077114,0.055488407999999996,-12.370597,2.8082256,8.342646,2.2718277000000002,0.4091796875
-494.92282,-120.95127,-58.426056,56.25705,12.393056,6.3322926,-33.249767,1.8491055,11.762815,7.7035092999999994,-0.16978929999999998,-13.469892499999998,-6.6584682,19.438446,-3.0075877,-1.6489481,-7.889058,2.2576182,3.4112947,6.1263547,0.4140625
-445.3635,-168.80553,-41.470085,48.460617,11.495123,14.583538,-32.331753000000006,-4.751699400000001,13.733006,2.5458738999999997,6.0295477,-10.129002,-8.4773035,12.763466000000001,-3.5793144999999997,7.9189916,-12.269094,1.3569598,7.278316,-6.9461007,0.4365234375
-369.2354,-231.02437999999998,-47.27413,62.71426999999999,19.598337,6.8117646999999995,-39.95027,10.837449000000001,-3.1162843999999996,19.362842999999998,-7.3943787,-9.897762,8.727945,-4.18304,-6.079711,21.878025,-21.92109,6.107687,8.094256,-15.824864999999999,0.4755859375
-330.87286,-263.27216,-55.21,80.347404,27.750221000000003,-14.119902,-38.398857,25.601513,-16.715076,31.437027,-15.382282,-11.390537,9.985228,-2.2302241,-0.48320749999999996,14.729097,-25.0991,12.554857,0.28523022,1.5568541,0.525390625
-342.55267000000003,-253.90207999999998,-56.431152000000004,80.11395,32.927544,-20.887592,-40.35828,30.666970000000003,-18.048138,36.4616,-22.752724,-10.622017,10.038298,-0.12646055,6.5199013,1.4677881000000002,-20.620293,16.460981,-7.28428,17.147408,0.5546875
-388.80338,-221.66582999999997,-37.76838,57.768784,26.180756,-1.5695126,-49.431107,29.450691,-13.433954,28.807236,-12.687096,-18.191816,12.721026,-1.2327068,9.590092,-2.753357,-18.610198999999998,17.327082,-7.879428999999999,16.923794,0.568359375
-429.98505,-197.92318999999998,-16.656852999999998,46.11197,9.992681,13.628935999999998,-50.93913,26.838963,-10.148297,22.69924,-3.5934712999999996,-28.531364,18.329667999999998,2.0376322,4.1756425,-3.1537004,-15.936060000000001,17.705223,-6.434001,9.3407,0.5673828125
-435.0798,-188.73167,-27.57005,53.948930000000004,6.676528,15.1770935,-51.360703,23.933853,-4.7408304,20.303185,-7.4118204,-23.348478,18.012220000000003,0.077041686,1.8918388,1.5463753,-16.6772,15.772448,-6.9784117,11.025871,0.5673828125
-441.5559,-178.46042,-34.028572,51.439957,8.951159,19.805037,-54.190155000000004,20.576794,-2.047704,19.937079999999998,-7.504827499999999,-19.450405,12.688343,-1.2423947,6.0929364999999995,2.6363209999999997,-17.298624,9.640064,-1.5923406999999998,10.507519,0.5634765625
-448.74362,-170.84946000000002,-34.83008,47.178276000000004,10.158760000000001,24.777098000000002,-59.589462,21.71923,-0.38954854,18.872572,-8.995523,-15.353279,7.5719247,1.8076294999999998,8.137286999999999,-2.9818027000000003,-13.972847,10.964787,-4.067239,10.783033999999999,0.5625
-452.28412000000003,-169.31125,-33.483078000000006,48.403957,8.117181,25.498625,-61.38118000000001,23.384197,0.23503502,18.448173999999998,-8.6299095,-18.437225,10.117464,3.1567144,7.0164919999999995,-4.293311599999999,-14.213557000000002,12.60243,-3.3594593999999995,10.392652499999999,0.5615234375
-459.66375999999997,-166.64213999999998,-28.308040000000002,49.14778,2.4593172,25.429401000000002,-58.245895,24.640425,-1.4992146000000002,15.618582,-4.704818700000001,-20.942795,13.279242000000002,-0.017784625,7.614963,-3.0106892999999997,-15.282647,12.671822,-2.3690054,9.143117,0.55078125
-461.14944,-163.22451999999998,-31.693062,50.271384999999995,0.3886693,28.622253000000004,-58.01602,23.327168,-3.3524317999999997,15.1211605,0.89453804,-22.456474,8.7676735,0.05262041,12.037580499999999,-1.4681966999999998,-20.891029999999997,13.137279500000002,-0.8299042,11.764561,0.548828125
-460.57812,-160.06662,-37.963974,51.396515,2.6878613999999996,30.894257,-62.191734,21.065046,3.080435,12.405209,0.6847085999999999,-23.568586,8.542386,3.4614002999999998,10.543114,-2.675335,-22.866192,17.319962,-0.64238214,8.948032000000001,0.544921875
-468.33948,-152.43652,-40.509865000000005,52.093033,2.5563192000000003,31.026072999999997,-63.09146,20.458967,5.883192500000001,11.952841000000001,-1.5616473,-25.11949,13.580193,3.566494,5.358083000000001,-2.3249004,-17.517212,16.191772,-5.966298999999999,12.2040205,0.5400390625
-471.46967,-149.3077,-41.06115,51.296146,3.171422,30.506128000000004,-62.95842,20.98302,7.4603577,7.1638527000000005,1.1663454,-22.765469,10.751294999999999,4.6242665999999994,3.7525988,-2.2274985000000003,-14.645391,16.167873,-9.051649000000001,10.768993,0.537109375
-474.6678,-145.08649,-41.028009999999995,46.855026,3.5050154000000004,32.891045,-57.978615000000005,14.055036,5.5042599999999995,10.638448,3.9683094,-23.43648,6.5405865,5.354968,4.6915817,1.1735778000000001,-16.622954999999997,13.216513,-7.529107000000001,11.187702999999999,0.525390625
-482.92975,-135.68536,-45.601738,47.376717,5.8257712999999995,27.622864,-50.55699,7.0622444,9.732442,10.87373,-0.8622631,-18.301262,5.7583947,4.3484893,2.6618732999999994,3.6489325,-14.798244,8.995465,-4.6117134,9.725138000000001,0.5107421875
-488.45178,-128.25357,-51.95905,49.138905,12.651474,17.460102,-45.52381,4.378267299999999,14.90279,10.047392,-8.832125999999999,-10.786119,5.0600486,2.7253642000000005,4.7733355,-0.7486487,-11.554663,9.463514,-5.5695906,10.411882,0.48046875
-494.03247000000005,-126.64895,-49.80055,53.23851,11.249432,8.952050999999999,-38.965755,4.2366790000000005,16.466488000000002,9.312941,-12.181577,-11.266193,8.909732,4.2188706,3.0119522,-5.838682,-7.4503070000000005,10.469868,-5.5875554,11.477949,0.451171875
-494.4182,-125.64533999999999,-51.443962,54.261883,11.937742,7.326872,-37.382378,2.7638244999999997,17.183075,9.060722,-10.093908,-13.936767000000001,7.288484599999999,8.467229,3.1768632,-9.366325999999999,-7.0490637000000005,11.279044,-2.272662,7.049745599999999,0.4345703125
-495.97427000000005,-122.42103600000002,-54.321580000000004,54.230309999999996,12.8747015,6.1287136,-33.366364000000004,-0.58213735,14.163054999999998,13.627082999999999,-8.931225,-16.464294,5.257948000000001,10.737810000000001,4.0777282999999995,-8.817969999999999,-10.261064999999999,12.885355,-2.4442343999999996,7.704932,0.408203125
-495.9577,-120.224144,-56.682593999999995,51.860496999999995,15.700745000000001,7.1506940000000005,-34.07972,-1.861732,13.792285999999999,15.522793,-11.000334,-13.189224,3.4152327000000007,9.249645,3.02605,-4.048418,-10.158603,7.922453999999999,-2.3822634,12.03864,0.412109375
-501.12408,-115.62253,-55.081238,46.533226,18.329182,8.912334,-36.47789,-1.3242629,15.421785,13.130718,-12.022967999999999,-8.355097,1.1186665,7.433486,3.5074437000000005,-3.6643329,-7.477036,6.251580000000001,-4.441383999999999,11.454623,0.400390625
-498.47705,-113.14138,-61.884285,45.675125,23.020364999999998,8.800289999999999,-36.467384,-3.5659356,14.664106,14.315767000000001,-9.668681,-7.984275299999999,-3.1641965,6.964961,7.590304,-3.2419481,-9.23532,4.315176,-3.8643712999999997,13.472833999999999,0.39453125
-495.6286,-113.888756,-65.63817,48.94376,22.557388,7.869095,-34.313126000000004,-6.4283633,15.643587,14.695182999999998,-8.206127,-9.446932,-5.528565,9.475918,10.0454445,-6.2509440000000005,-11.477427,7.6288834,-2.560741,10.32703,0.400390625
-502.4339,-113.48456999999999,-59.33415600000001,51.92846,17.527420000000003,4.709143599999999,-32.489304,-4.8534594,20.144173000000002,10.047962,-11.751603,-6.313379299999999,-5.1194695999999995,12.720493,8.618341000000001,-12.173759,-9.292538,10.860891,1.4038081,3.5208037000000005,0.375
-503.86526,-111.75278,-59.769825,50.00565,20.679674,3.2545252000000002,-32.649364,-5.7393394,20.451166,13.901029000000001,-16.078415,-7.592570299999999,-1.1282225000000001,12.113684,7.0162783,-11.309402,-10.340076,11.302441,3.0587134,3.3040936000000003,0.36328125
-501.81155,-110.831726,-64.86868,52.21714,22.508067999999998,2.3309789,-33.499126000000004,-6.360888500000001,23.208813,11.441082000000002,-15.719089499999999,-6.6459713,-1.5466545,12.673361,4.2368879999999995,-7.8854303,-11.332911,11.365758999999999,1.4473260000000001,4.856564499999999,0.3603515625
-498.98474000000004,-110.17648999999999,-69.02441400000001,51.536263,25.046642000000002,3.8039503,-35.63984,-6.251729,23.3225,10.622271000000001,-14.637932000000001,-6.446739,0.43494797,8.345016000000001,4.0852013,-5.280304,-8.633835000000001,9.1152935,-3.3935888,7.3020573,0.3515625
-504.09927000000005,-108.40348999999999,-63.532245999999994,47.836895,23.668267999999998,4.764199,-35.90371,-1.4493239,16.896504999999998,11.225974,-12.611228,-3.4761872000000005,-3.9430609,7.0765080000000005,7.5263042,-5.622532,-8.333395,7.0368533,-3.7611861000000006,9.585747,0.359375
-505.7331,-107.08263999999998,-63.514587,47.210445,25.596923999999998,1.6163243,-34.019714,-0.5101101,13.839892,15.230601,-15.376760999999998,-4.270233599999999,-1.6834778000000001,8.131569,3.4400324999999996,-3.402367,-6.7666883,3.7468800000000004,-0.6543581999999999,7.5713773,0.359375
-505.23987,-105.77903,-64.38877,43.267635,28.369090999999997,4.2927475,-34.522884000000005,-4.813575,14.375935,19.246964000000002,-15.125016,-8.805162,-0.49494457,11.281214,-1.0445076,1.8967574,-9.964833,1.2269088,3.4311895,7.9159440000000005,0.3662109375
-504.6121,-106.5668,-65.52405999999999,46.564021999999994,27.747397999999997,0.55687165,-31.78588,-3.9761186,13.991728,16.366629999999997,-10.940837,-10.51302,-3.343092,15.504089000000002,-1.303632,-0.7139207,-9.139978,0.9723358,5.4482919999999995,7.675476,0.3583984375
-508.5797,-107.51430500000001,-60.34930799999999,48.72616,25.1235,-4.3571599999999995,-29.549065000000002,0.5432251,13.713063,11.508078,-9.763775,-8.756310000000001,-4.1965876,16.747429,-0.47175807,-5.469628299999999,-7.731504400000001,5.672326,2.493875,6.3362940000000005,0.3525390625
-506.35045999999994,-106.92081499999999,-63.8571,47.730453000000004,28.86805,-4.4309816,-31.39394,0.38038823,13.846614,12.854619999999999,-10.315399000000001,-8.892967,-4.9339542000000005,16.690666,1.5506821000000002,-6.788778,-8.93976,7.4159746,2.7274475,4.519335,0.34765625
-502.3707,-106.62476000000001,-71.37181,52.081534999999995,31.600163000000002,-8.563041,-31.152176,4.7876153,9.075442,12.3152895,-6.4958849999999995,-9.111721000000001,-7.321128,16.413284,2.4865150000000003,-5.077585,-10.350113,7.1477794999999995,2.4381347,3.8387241000000003,0.3193359375
-502.0436,-106.49225,-72.02499399999999,52.247643,31.88522,-9.105441,-30.084862,3.607253,9.928823,11.652006,-6.509926999999999,-8.443436,-6.7375298,14.05502,4.252275,-5.128224400000001,-10.900341000000001,8.005072,1.5335139,3.6553116,0.3134765625
-500.72445999999997,-106.726524,-72.34404,49.732895,34.549927000000004,-8.430835,-30.727852000000002,0.4249493,13.829884,12.320898,-11.319429,-5.59042,-4.530015000000001,12.023439999999999,1.8143233,-3.3845794000000002,-7.7966614000000005,5.4058247,0.43662566,4.2017508,0.3046875
-500.76495,-105.590096,-74.29299,51.156259999999996,32.91454,-7.6266546,-29.22028,0.25481945,11.0933275,11.7073345,-6.2928877,-6.765661,-7.335552000000001,9.742069,7.950328999999999,-4.480554,-9.949859,4.536557,1.3756576,5.6047087,0.3017578125
